08/07-20:06:20.304705 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,31458,56,57344,3,3,0,0
08/07-20:06:20.304705 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,31458,56,57344,3,3,0,0
08/07-20:06:20.304706 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,44004,56,57344,3,3,0,0
08/07-20:06:20.304706 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,44004,56,57344,3,3,0,0
08/07-20:06:20.307385 ,1,10000001,1,"ICMP test",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,20960,56,57344,3,3,0,0
08/07-20:06:20.307385 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,20960,56,57344,3,3,0,0
08/07-20:06:20.307978 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13944,56,57344,3,3,0,0
08/07-20:06:20.307978 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13944,56,57344,3,3,0,0
08/07-20:06:20.326447 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42468,56,57344,3,3,0,0
08/07-20:06:20.326447 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42468,56,57344,3,3,0,0
08/07-20:06:20.327300 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55390,56,57344,3,3,0,0
08/07-20:06:20.327300 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55390,56,57344,3,3,0,0
08/07-20:06:20.462041 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26451,56,57344,3,3,0,0
08/07-20:06:20.462041 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26451,56,57344,3,3,0,0
08/07-20:06:20.586394 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16482,56,57344,3,3,0,0
08/07-20:06:20.586394 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16482,56,57344,3,3,0,0
08/07-20:06:20.586638 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,41072,56,57344,3,3,0,0
08/07-20:06:20.586638 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,41072,56,57344,3,3,0,0
08/07-20:06:20.597266 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57330,56,57344,3,3,0,0
08/07-20:06:20.597266 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57330,56,57344,3,3,0,0
08/07-20:06:20.733342 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,34035,56,57344,3,3,0,0
08/07-20:06:20.733342 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,34035,56,57344,3,3,0,0
08/07-20:06:20.775654 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55086,56,57344,3,3,0,0
08/07-20:06:20.775654 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55086,56,57344,3,3,0,0
08/07-20:06:20.776026 ,1,10000001,1,"ICMP test",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,30333,56,57344,3,3,0,0
08/07-20:06:20.776026 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,30333,56,57344,3,3,0,0
08/07-20:06:20.866673 ,1,10000001,1,"ICMP test",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x46,,,,,,64,192,33725,56,57344,3,3,0,0
08/07-20:06:20.866673 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x46,,,,,,64,192,33725,56,57344,3,3,0,0
08/07-20:06:20.963756 ,1,10000001,1,"ICMP test",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,22085,56,57344,3,3,0,0
08/07-20:06:20.963756 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,22085,56,57344,3,3,0,0
08/07-20:06:20.963758 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,6162,56,57344,3,3,0,0
08/07-20:06:20.963758 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,6162,56,57344,3,3,0,0
08/07-20:06:21.104641 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x6E,,,,,,64,192,44055,96,98304,3,3,0,0
08/07-20:06:21.104641 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x6E,,,,,,64,192,44055,96,98304,3,3,0,0
08/07-20:06:21.104883 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,31621,56,57344,3,3,0,0
08/07-20:06:21.104883 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,31621,56,57344,3,3,0,0
08/07-20:06:21.105385 ,1,10000001,1,"ICMP test",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18988,56,57344,3,3,0,0
08/07-20:06:21.105385 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18988,56,57344,3,3,0,0
08/07-20:06:21.108603 ,1,10000001,1,"ICMP test",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,21030,56,57344,3,3,0,0
08/07-20:06:21.108603 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,21030,56,57344,3,3,0,0
08/07-20:06:21.108854 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13945,56,57344,3,3,0,0
08/07-20:06:21.108854 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13945,56,57344,3,3,0,0
08/07-20:06:21.126600 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55391,56,57344,3,3,0,0
08/07-20:06:21.126600 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55391,56,57344,3,3,0,0
08/07-20:06:21.170511 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57038,56,57344,3,3,0,0
08/07-20:06:21.170511 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57038,56,57344,3,3,0,0
08/07-20:06:21.386697 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16483,56,57344,3,3,0,0
08/07-20:06:21.386697 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16483,56,57344,3,3,0,0
08/07-20:06:21.397286 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57350,56,57344,3,3,0,0
08/07-20:06:21.397286 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57350,56,57344,3,3,0,0
08/07-20:06:21.462332 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26452,56,57344,3,3,0,0
08/07-20:06:21.462332 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26452,56,57344,3,3,0,0
08/07-20:06:21.575874 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55213,56,57344,3,3,0,0
08/07-20:06:21.575874 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55213,56,57344,3,3,0,0
08/07-20:06:21.576256 ,1,10000001,1,"ICMP test",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,30334,56,57344,3,3,0,0
08/07-20:06:21.576256 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,30334,56,57344,3,3,0,0
08/07-20:06:21.667061 ,1,10000001,1,"ICMP test",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x46,,,,,,64,192,33726,56,57344,3,3,0,0
08/07-20:06:21.667061 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x46,,,,,,64,192,33726,56,57344,3,3,0,0
08/07-20:06:21.691020 ,1,10000001,1,"ICMP test",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,38818,56,57344,3,3,0,0
08/07-20:06:21.691020 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,38818,56,57344,3,3,0,0
08/07-20:06:21.764277 ,1,10000001,1,"ICMP test",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,22255,56,57344,3,3,0,0
08/07-20:06:21.764277 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,22255,56,57344,3,3,0,0
08/07-20:06:21.764281 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,6242,56,57344,3,3,0,0
08/07-20:06:21.764281 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,6242,56,57344,3,3,0,0
08/07-20:06:21.891471 ,1,10000001,1,"ICMP test",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65015,56,57344,3,3,0,0
08/07-20:06:21.891471 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65015,56,57344,3,3,0,0
08/07-20:06:21.905261 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,44057,56,57344,3,3,0,0
08/07-20:06:21.905261 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,44057,56,57344,3,3,0,0
08/07-20:06:21.905505 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,31715,56,57344,3,3,0,0
08/07-20:06:21.905505 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,31715,56,57344,3,3,0,0
08/07-20:06:21.906008 ,1,10000001,1,"ICMP test",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18989,56,57344,3,3,0,0
08/07-20:06:21.906008 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18989,56,57344,3,3,0,0
08/07-20:06:21.926886 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55392,56,57344,3,3,0,0
08/07-20:06:21.926886 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55392,56,57344,3,3,0,0
08/07-20:06:22.170657 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57043,56,57344,3,3,0,0
08/07-20:06:22.170657 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57043,56,57344,3,3,0,0
08/07-20:06:22.186006 ,1,504,7,"MISC source port 53 to <1024",TCP,192.168.0.111,53,192.168.0.40,110,00:0C:29:AA:31:74,00:A0:45:60:64:F9,0x3C,******S*,0xF604C698,0x0,,0x400,45,0,58415,44,45056,,,,
08/07-20:06:22.187266 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16484,56,57344,3,3,0,0
08/07-20:06:22.187266 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16484,56,57344,3,3,0,0
08/07-20:06:22.197368 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57420,56,57344,3,3,0,0
08/07-20:06:22.197368 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57420,56,57344,3,3,0,0
08/07-20:06:22.376090 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55296,56,57344,3,3,0,0
08/07-20:06:22.376090 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,55296,56,57344,3,3,0,0
08/07-20:06:22.462902 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26453,56,57344,3,3,0,0
08/07-20:06:22.462902 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26453,56,57344,3,3,0,0
08/07-20:06:22.467682 ,1,10000001,1,"ICMP test",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x46,,,,,,64,192,33727,56,57344,3,3,0,0
08/07-20:06:22.467682 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x46,,,,,,64,192,33727,56,57344,3,3,0,0
08/07-20:06:22.564212 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,6261,56,57344,3,3,0,0
08/07-20:06:22.564212 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,6261,56,57344,3,3,0,0
08/07-20:06:22.564464 ,1,10000001,1,"ICMP test",ICMP,192.168.0.50,,192.168.0.112,,00:A0:45:60:64:EF,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,63576,56,57344,3,3,0,0
08/07-20:06:22.564464 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.50,,192.168.0.112,,00:A0:45:60:64:EF,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,63576,56,57344,3,3,0,0
08/07-20:06:22.691639 ,1,10000001,1,"ICMP test",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65016,56,57344,3,3,0,0
08/07-20:06:22.691639 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65016,56,57344,3,3,0,0
08/07-20:06:22.706096 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,44243,56,57344,3,3,0,0
08/07-20:06:22.706096 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,44243,56,57344,3,3,0,0
08/07-20:06:22.709779 ,1,504,7,"MISC source port 53 to <1024",TCP,192.168.0.111,53,192.168.0.30,110,00:0C:29:AA:31:74,00:A0:45:60:64:95,0x3C,******S*,0xF704C798,0x0,,0x400,39,0,31858,44,45056,,,,
08/07-20:06:22.710015 ,1,10000001,1,"ICMP test",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,21236,56,57344,3,3,0,0
08/07-20:06:22.710015 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,21236,56,57344,3,3,0,0
08/07-20:06:22.726738 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42469,56,57344,3,3,0,0
08/07-20:06:22.726738 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42469,56,57344,3,3,0,0
08/07-20:06:22.735001 ,1,504,7,"MISC source port 53 to <1024",TCP,192.168.0.111,53,192.168.0.106,110,00:0C:29:AA:31:74,00:0C:29:B7:08:E9,0x3C,******S*,0xE404D498,0x0,,0x400,37,0,4283,44,45056,,,,
08/07-20:06:22.987116 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,41073,56,57344,3,3,0,0
08/07-20:06:22.987116 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,41073,56,57344,3,3,0,0
08/07-20:06:22.987406 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16485,56,57344,3,3,0,0
08/07-20:06:22.987406 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16485,56,57344,3,3,0,0
08/07-20:06:22.997732 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57468,56,57344,3,3,0,0
08/07-20:06:22.997732 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57468,56,57344,3,3,0,0
08/07-20:06:23.170909 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57200,56,57344,3,3,0,0
08/07-20:06:23.170909 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,57200,56,57344,3,3,0,0
08/07-20:06:23.268821 ,1,10000001,1,"ICMP test",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x106,,,,,,64,192,33728,248,253952,3,3,0,0
08/07-20:06:23.268821 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.50,,192.168.0.111,,00:A0:45:60:64:EF,00:0C:29:AA:31:74,0x106,,,,,,64,192,33728,248,253952,3,3,0,0
08/07-20:06:23.291498 ,1,10000001,1,"ICMP test",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,38824,56,57344,3,3,0,0
08/07-20:06:23.291498 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,38824,56,57344,3,3,0,0
08/07-20:06:23.364803 ,1,10000001,1,"ICMP test",ICMP,192.168.0.50,,192.168.0.112,,00:A0:45:60:64:EF,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,63577,56,57344,3,3,0,0
08/07-20:06:23.364803 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.50,,192.168.0.112,,00:A0:45:60:64:EF,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,63577,56,57344,3,3,0,0
08/07-20:06:23.463802 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26454,56,57344,3,3,0,0
08/07-20:06:23.463802 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,26454,56,57344,3,3,0,0
08/07-20:06:23.491857 ,1,10000001,1,"ICMP test",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65017,56,57344,3,3,0,0
